{'colors': {'enemy': 'red', 'square': 'red', 'hero': 'yellow', 'friend': 'green'}, 'world_size': (700, 500), 'speed': 0, 'hero_initial_position': [600, 440], 'add_physics': False, 'hero_initial_accel': [0, 0], 'num_objects': {'enemy': 1, 'square': 1, 'friend': 1}, 'minimum_success_rate': 1.0, 'observation_line_length': 120.0, 'num_observation_lines': 32, 'object_radius': 10.0, 'Rotation': True, 'tolerable_distance_to_wall': 700, 'delta_v': 50, 'maximum_speed': [100, 100], 'hero_bounces_off_walls': False, 'accel': 50, 'objects': ['friend', 'enemy', 'square'], 'Timeout': 5, 'object_reward': {'enemy': -1000, 'square': -100, 'friend': 1000}, 'wall_distance_penalty': -0.0, 'hero_initial_speed': [0, 0], 'mod_observation': False}
[Point2(603.03, 229.40), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.10, 229.30), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.18, 229.20), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.25, 229.10), 0, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.33, 229.00), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.40, 228.90), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.48, 228.80), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.55, 228.70), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.63, 228.60), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.70, 228.50), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.78, 228.40), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.85, 228.30), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(603.93, 228.20), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.00, 228.10), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.08, 228.00), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.15, 227.90), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.23, 227.80), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.30, 227.70), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.38, 227.60), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.45, 227.50), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.53, 227.40), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.60, 227.30), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.68, 227.20), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.75, 227.10), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.83, 227.00), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.90, 226.90), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(604.98, 226.80), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.05, 226.70), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.13, 226.60), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.20, 226.50), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.28, 226.40), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.35, 226.30), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.43, 226.20), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.50, 226.10), 4, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.58, 226.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.65, 225.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.73, 225.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.80, 225.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.88, 225.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(605.95, 225.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.03, 225.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.10, 225.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.18, 225.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.25, 225.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.33, 225.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.40, 224.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.48, 224.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.55, 224.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.63, 224.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.70, 224.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.78, 224.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.85, 224.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(606.93, 224.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.00, 224.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.08, 224.00), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.15, 223.90), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.23, 223.80), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.30, 223.70), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.38, 223.60), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.45, 223.50), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.53, 223.40), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.60, 223.30), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.68, 223.20), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.75, 223.10), 3, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.83, 223.00), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.90, 222.90), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(607.98, 222.80), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.05, 222.70), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.13, 222.60), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.20, 222.50), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.28, 222.40), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.35, 222.30), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.43, 222.20), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.50, 222.10), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.58, 222.00), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.65, 221.90), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.73, 221.80), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.80, 221.70), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.88, 221.60), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(608.95, 221.50), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.03, 221.40), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.10, 221.30), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.18, 221.20), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.25, 221.10), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.33, 221.00), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.40, 220.90), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.48, 220.80), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.55, 220.70), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.63, 220.60), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.70, 220.50), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.78, 220.40), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.85, 220.30), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(609.93, 220.20), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.00, 220.10), 0, 180, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.08, 220.00), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.15, 219.90), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.23, 219.80), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.30, 219.70), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.38, 219.60), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.45, 219.50), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.53, 219.40), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.60, 219.30), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.68, 219.20), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.75, 219.10), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.83, 219.00), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.90, 218.90), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(610.98, 218.80), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.05, 218.70), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.13, 218.60), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.20, 218.50), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.28, 218.40), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.35, 218.30), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.43, 218.20), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
[Point2(611.50, 218.10), 1, 240, Point2(45.00, 250.00), Point2(350.00, 250.00), 0]
